Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2018-06-29,,16.658947978056727,4.2089554949495565,33.514747740139505,2.2469960175602686,17.012897777320372,0.33669626001789926,7.915742189746554,5.249414539991384,2.2839246454195887,10.571677356798148
2018-09-28,,23.78324022798502,6.1731779711599355,20.565895723358754,0.8615195359367761,14.394842213243285,5.157078603035349,10.835661810081277,3.792365293995059,3.604097579530717,10.832121041673833
2018-12-31,1.0149355227432961,23.826733935687752,3.287115049026716,20.695024325851406,0.3906136714785018,14.27119949198222,7.8576750186256525,11.892216227567966,5.299985499492483,0.7887276054661914,10.675773652077824
2019-03-29,0.10041204944593352,23.277593311197343,4.402428291394967,22.215265831899824,0.8138976677201263,18.23558827059247,5.955714685762291,9.972996759611153,2.1323558827059244,2.687722526703204,10.206024722966756
2019-06-28,1.201777610628055,21.24160681117338,4.063838746750499,28.319341767948394,1.5289531881864709,10.639757784048115,5.524076061570223,11.538165316188039,0.9293146716891602,4.144257323441715,10.868910718375945
2019-09-30,0.9373750671356402,23.688684464509983,6.912749916206645,14.917438305880072,2.0253762624529044,9.86631426344631,4.012086434360525,15.422419467518466,1.5135301030153494,8.356620482730492,12.347405232743617
2019-12-31,0.8010964907879924,26.334843081813386,6.898420081995999,16.884633676956636,2.545869396388243,13.809884069778876,6.464359032503406,9.908050497976188,1.303487539056464,5.930060583925493,9.119295548817318
2020-03-31,1.3239019507690086,32.825235655579114,2.373220652044928,12.075781262092343,3.7545983149400732,13.419082555553835,0.05468963631391851,7.792034918816847,5.241950046692567,8.26184985115132,12.87765515604604
2020-06-30,0.7678830222145316,16.904550749806102,1.614047881703784,37.78108072196456,3.5145454863825667,7.892766243223731,3.1801996392855347,4.151718440831808,11.416066935090969,3.055978723820649,9.721162155675795
