Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2018-06-30,2.7079285714285715,9.793500000000003,2.0291,16.458357142857146,18.660942857142857,19.597828571428572,3.555142857142857,1.9857571428571428,0.5836285714285714,6.423057142857141,18.20421428571429
2018-09-30,1.7245714285714284,8.855457142857144,1.2592714285714286,17.626857142857144,19.023899999999998,22.101357142857143,3.226442857142857,1.8889571428571428,4.522685714285713,3.3437857142857146,15.874328571428574
2018-12-31,1.7759875,9.33935,1.3374624999999998,17.904049999999998,16.997625,21.704074999999996,3.0191875,1.915175,1.2638625,7.962800000000002,16.734799999999996
2019-03-31,2.4623625000000002,9.737075000000003,1.137175,17.489562500000005,16.6338875,24.246425000000002,2.5947624999999994,1.5006500000000003,1.4448125,7.689937499999998,14.978687499999996
2019-06-30,1.215025,12.340812500000002,1.368775,17.6085875,11.668900000000002,26.92115,2.3568625,1.3646375,1.5240125,6.1337625,17.412475
2019-09-30,0.8602000000000001,7.3987,0.414575,25.955875,9.161200000000001,32.06139999999999,3.951975,1.543075,2.59895,6.195299999999999,9.61315
2019-12-31,0.6540666666666666,14.135208333333336,1.0502166666666666,14.9685,11.54950833333333,26.346424999999996,1.8451666666666664,1.1525666666666667,1.408566666666667,6.032958333333334,20.717225000000003
2020-03-31,0.5591000000000002,13.609399999999997,0.7514375,15.563437500000001,7.875775,29.975787500000006,2.38155,1.2566625,2.0207375,7.0514625,18.6564875
2020-06-30,0.57875,12.454249999999998,0.9513499999999999,15.230137499999998,6.7888125000000015,30.148725,2.3677749999999995,1.0151375,2.2445375,6.8833,21.0661
